psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.339310000000001,0.047310000000000005,10.292,532.1,0,10.252143717948725,0.05381893162393163,10.198324786324793,528.5829059829058
10.18035,0.04435,10.136,648.0,0,10.251838212765962,0.053778638297872335,10.19805957446809,529.0910638297871
10.14268,0.054680000000000006,10.088,438.2000000000001,0,10.251375677966106,0.05378245762711865,10.197593220338991,528.7059322033897
10.386619999999999,0.050620000000000005,10.335999999999999,605.2,0,10.25194632911393,0.053769113924050635,10.198177215189876,529.0286919831221
10.31049,0.058490000000000014,10.252,203.6,0,10.252192310924377,0.053788949579831935,10.198403361344543,527.661344537815
10.27265,0.04465,10.228,506.0,0,10.252277907949797,0.05375071129707114,10.198527196652725,527.5707112970708
10.19738,0.06138,10.136,474.9,0,10.252049166666673,0.0537825,10.198266666666672,527.3512499999998
10.06974,0.053739999999999996,10.016,517.5,0,10.251292697095439,0.05378232365145229,10.197510373443988,527.3103734439833
10.37569,0.07969000000000001,10.296,526.2,0,10.251806735537192,0.053889380165289255,10.197917355371905,527.3057851239669
10.32006,0.04406,10.276,635.8000000000002,0,10.252087613168726,0.053848930041152265,10.198238683127576,527.7522633744854
10.15448,0.054480000000000015,10.1,437.2000000000001,0,10.251687581967216,0.053851516393442635,10.197836065573776,527.3811475409833
10.25781,0.041810000000000014,10.216,456.0,0,10.251712571428577,0.05380236734693878,10.197910204081637,527.0897959183671
