psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.287889999999999,0.043890000000000005,10.244,542.8000000000001,4,10.225711395348835,0.05287418604651164,10.172837209302328,519.3953488372093
9.98472,0.028720000000000002,9.956,638.2,4,10.220234318181816,0.05232522727272728,10.167909090909093,522.0954545454546
10.24871,0.04871,10.200000000000001,816.5,4,10.22086711111111,0.05224488888888889,10.168622222222226,528.6377777777778
10.389949999999999,0.061950000000000005,10.328,520.5,4,10.224542826086955,0.052455869565217396,10.172086956521742,528.4608695652174
10.32881,0.04481,10.284,675.9000000000001,4,10.226761276595742,0.05229319148936171,10.174468085106385,531.5978723404256
10.55254,0.05654000000000001,10.496,443.6,4,10.233548333333331,0.05238166666666667,10.181166666666668,529.7645833333333
10.305439999999999,0.057440000000000005,10.248,296.3,4,10.235015510204079,0.05248489795918368,10.1825306122449,525.0
10.164460000000002,0.06046000000000001,10.104000000000001,468.20000000000005,4,10.233604399999997,0.05264440000000001,10.18096,523.864
10.15967,0.07967,10.08,590.2,4,10.23215470588235,0.0531743137254902,10.178980392156864,525.164705882353
10.154490000000001,0.05049000000000001,10.104000000000001,441.70000000000005,4,10.230661153846151,0.053122692307692315,10.177538461538463,523.5596153846154
10.428519999999999,0.052520000000000004,10.376,601.6,4,10.23439433962264,0.05311132075471699,10.181283018867926,525.0320754716981
10.276330000000002,0.04433,10.232000000000001,531.5,4,10.235170925925924,0.052948703703703706,10.182222222222222,525.1518518518519
10.23433,0.06233,10.172,489.3,4,10.235155636363634,0.05311927272727274,10.182036363636366,524.5
10.214900000000002,0.07890000000000001,10.136000000000001,521.0,4,10.23479392857143,0.05357964285714286,10.181214285714287,524.4375
10.29972,0.04372,10.256,556.0,4,10.23593298245614,0.05340666666666667,10.182526315789474,524.9912280701755
9.96398,0.02798,9.936,617.5,4,10.231244137931034,0.05296827586206897,10.178275862068967,526.5862068965517
10.33355,0.049550000000000004,10.284,829.4000000000001,4,10.23297813559322,0.05291033898305085,10.18006779661017,531.7186440677966
10.35394,0.06194,10.292,513.1,4,10.234994166666665,0.053060833333333335,10.181933333333335,531.4083333333333
10.269540000000001,0.06954,10.200000000000001,370.40000000000003,4,10.235560491803277,0.05333098360655738,10.182229508196723,528.7688524590164
10.11665,0.056650000000000006,10.06,443.3,4,10.23364258064516,0.05338451612903226,10.18025806451613,527.3903225806451
10.30219,0.058190000000000006,10.244,651.0,4,10.234730634920634,0.053460793650793655,10.181269841269842,529.3523809523809
10.230640000000001,0.04664,10.184000000000001,471.1,4,10.234666718749999,0.05335421875,10.1813125,528.4421874999999
10.14001,0.07601000000000001,10.064,541.1,4,10.23321046153846,0.053702769230769234,10.179507692307693,528.636923076923
10.320079999999999,0.04408,10.276,620.8000000000001,4,10.234526666666664,0.0535569696969697,10.180969696969697,530.0333333333333
10.350909999999999,0.058910000000000004,10.292,453.20000000000005,4,10.236263731343282,0.0536368656716418,10.182626865671642,528.886567164179
10.31752,0.053520000000000005,10.264,504.70000000000005,4,10.237458676470585,0.05363514705882353,10.183823529411764,528.530882352941
10.20457,0.04857,10.156,454.40000000000003,4,10.236982028985505,0.053561739130434785,10.183420289855071,527.4565217391304
10.212439999999999,0.08044000000000001,10.132,528.7,4,10.236631428571426,0.053945714285714284,10.182685714285713,527.4742857142855
10.12387,0.043870000000000006,10.08,562.7,4,10.235043239436617,0.053803802816901405,10.181239436619718,527.9704225352111
10.141580000000001,0.03758,10.104000000000001,628.0,4,10.233745138888885,0.05357847222222222,10.180166666666667,529.359722222222
10.25302,0.045020000000000004,10.208,499.40000000000003,4,10.23400917808219,0.05346123287671233,10.180547945205479,528.949315068493
10.33046,0.06246000000000001,10.268,510.20000000000005,4,10.235312567567565,0.05358283783783784,10.18172972972973,528.6959459459457
10.32538,0.045380000000000004,10.28,706.4000000000001,4,10.236513466666663,0.053473466666666664,10.18304,531.0653333333331
10.62762,0.05562,10.572000000000001,441.3,4,10.241659605263155,0.05350171052631579,10.188157894736841,529.8842105263157
10.29504,0.05904,10.236,233.60000000000002,4,10.242352857142853,0.05357363636363637,10.188779220779221,526.0363636363635
10.22233,0.04633,10.176,474.1,4,10.24209615384615,0.05348076923076924,10.188615384615385,525.3705128205127
10.52788,0.05988,10.468,442.8,4,10.245713670886072,0.053561772151898744,10.192151898734176,524.3253164556961
10.28687,0.06287000000000001,10.224,208.10000000000002,4,10.246228124999996,0.05367812500000001,10.19255,520.3724999999998
10.089210000000001,0.04521000000000001,10.044,486.90000000000003,4,10.244289629629625,0.05357358024691359,10.190716049382715,519.9592592592592
10.02039,0.04039,9.98,656.8000000000001,4,10.24155914634146,0.053412804878048795,10.188146341463415,521.6280487804877
10.19628,0.04828,10.148,687.8000000000001,4,10.241013614457827,0.0533509638554217,10.18766265060241,523.6301204819276
10.52224,0.054240000000000003,10.468,566.1,4,10.244361547619045,0.053361547619047635,10.190999999999999,524.1357142857142
10.30856,0.056560000000000006,10.252,342.40000000000003,4,10.24511682352941,0.053399176470588255,10.191717647058823,521.9976470588235
10.15325,0.061250000000000006,10.092,467.70000000000005,4,10.244048604651159,0.05349046511627909,10.190558139534883,521.3662790697673
10.1573,0.07730000000000001,10.08,605.5,4,10.24305149425287,0.0537641379310345,10.189287356321838,522.3333333333333
10.170660000000002,0.050660000000000004,10.120000000000001,444.5,4,10.24222886363636,0.05372886363636365,10.1885,521.4488636363635
10.224590000000001,0.04059,10.184000000000001,593.0,4,10.2420306741573,0.0535812359550562,10.188449438202246,522.252808988764
10.26812,0.044120000000000006,10.224,520.5,4,10.242320555555551,0.053476111111111134,10.188844444444443,522.2333333333332
9.878919999999999,0.018920000000000003,9.86,648.2,4,10.23832714285714,0.05309637362637364,10.185230769230769,523.6175824175823
10.33538,0.047380000000000005,10.288,782.9000000000001,4,10.239382065217388,0.053034239130434806,10.186347826086957,526.4358695652173
10.52833,0.06033,10.468,536.9,4,10.24248903225806,0.05311268817204304,10.189376344086021,526.5483870967741
10.294580000000002,0.06258000000000001,10.232000000000001,207.5,4,10.243043191489358,0.05321340425531917,10.189829787234041,523.1542553191489
10.13071,0.058710000000000005,10.072000000000001,452.1,4,10.241860736842101,0.05327126315789475,10.18858947368421,522.4063157894736
10.03763,0.04963000000000001,9.988,631.5,4,10.23973333333333,0.05323333333333335,10.1865,523.5427083333333
10.20049,0.048490000000000005,10.152000000000001,454.20000000000005,4,10.239328762886593,0.053184432989690736,10.186144329896907,522.8278350515462
10.480670000000002,0.05267,10.428,568.3000000000001,4,10.241791428571425,0.0531791836734694,10.188612244897959,523.2918367346938
10.29579,0.04379,10.252,560.6,4,10.242336868686865,0.05308434343434345,10.189252525252526,523.6686868686868
10.12692,0.06292,10.064,473.3,4,10.241182699999998,0.05318270000000002,10.187999999999999,523.165
10.32968,0.04968,10.28,724.6,4,10.242058910891087,0.05314801980198022,10.188910891089108,525.159405940594
10.171130000000002,0.05113,10.120000000000001,444.40000000000003,4,10.241363529411762,0.053128235294117664,10.188235294117645,524.3676470588234
10.25825,0.07025,10.188,396.90000000000003,4,10.241527475728153,0.053294466019417494,10.188233009708737,523.1300970873785
10.272079999999999,0.04408,10.228,518.2,4,10.241821249999997,0.0532058653846154,10.188615384615385,523.0826923076922
9.89167,0.023670000000000004,9.868,490.90000000000003,4,10.238486476190474,0.052924571428571446,10.185561904761904,522.7761904761904
10.32331,0.047310000000000005,10.276,782.3000000000001,4,10.239286698113204,0.05287160377358493,10.186415094339623,525.2245283018867
10.525509999999999,0.05351,10.472,442.6,4,10.241961682242987,0.05287757009345797,10.189084112149532,524.4523364485981
10.28713,0.06313,10.224,213.8,4,10.242379907407404,0.052972500000000027,10.189407407407407,521.5759259259258
10.09718,0.045180000000000005,10.052,489.0,4,10.241047798165134,0.05290100917431195,10.188146788990824,521.2770642201834
10.26161,0.06561,10.196,517.3000000000001,4,10.241234727272724,0.05301654545454548,10.18821818181818,521.2409090909091
10.25797,0.06997,10.188,476.8,4,10.241385495495493,0.0531692792792793,10.188216216216215,520.8405405405406
10.143920000000001,0.055920000000000004,10.088000000000001,446.1,4,10.24051526785714,0.05319383928571431,10.187321428571426,520.1732142857143
9.90787,0.027870000000000002,9.88,625.8000000000001,4,10.237571504424777,0.052969734513274365,10.184601769911504,521.1079646017699
10.234060000000001,0.046060000000000004,10.188,772.2,4,10.237540701754384,0.05290912280701757,10.184631578947368,523.3105263157895
10.47786,0.061860000000000005,10.416,535.1,4,10.239630434782606,0.05298695652173916,10.18664347826087,523.4130434782609
10.279990000000002,0.06399,10.216000000000001,262.90000000000003,4,10.239978362068962,0.05308181034482762,10.186896551724136,521.1672413793103
10.25322,0.04522,10.208,494.8,4,10.240091538461536,0.05301461538461541,10.187076923076923,520.9418803418804
10.357909999999999,0.06191000000000001,10.296,513.3000000000001,4,10.241089999999998,0.053090000000000026,10.188,520.8771186440679
10.26182,0.06982000000000001,10.192,375.20000000000005,4,10.24126420168067,0.05323058823529415,10.188033613445379,519.6529411764707
10.11649,0.056490000000000005,10.06,443.1,4,10.240224416666665,0.05325775000000003,10.186966666666667,519.015
9.89326,0.02126,9.872,650.5,4,10.23735694214876,0.052993305785124,10.184363636363637,520.101652892562
10.23447,0.046470000000000004,10.188,472.40000000000003,4,10.237333278688524,0.0529398360655738,10.184393442622952,519.710655737705
10.532259999999999,0.06026000000000001,10.472,538.2,4,10.239731056910568,0.05299934959349597,10.186731707317074,519.8609756097561
10.316130000000001,0.04413,10.272,628.1,4,10.240347177419354,0.05292782258064519,10.18741935483871,520.733870967742
10.13456,0.05856000000000001,10.076,451.40000000000003,4,10.239500879999998,0.052972880000000035,10.186528000000001,520.1792
10.31405,0.05405000000000001,10.26,469.90000000000003,4,10.240092539682538,0.0529814285714286,10.187111111111111,519.7801587301587
10.20425,0.04825,10.156,456.40000000000003,4,10.239810314960627,0.05294417322834649,10.186866141732283,519.2811023622047
10.201670000000002,0.08167,10.120000000000001,565.1,4,10.239512343749997,0.053168593750000034,10.186343749999999,519.6390625
10.29582,0.043820000000000005,10.252,568.3000000000001,4,10.2399488372093,0.05309612403100779,10.186852713178293,520.0162790697675
10.12658,0.06258000000000001,10.064,470.3,4,10.239076769230767,0.05316907692307696,10.185907692307692,519.6338461538462
10.34059,0.06859000000000001,10.272,640.0,4,10.23985167938931,0.053286793893129805,10.186564885496182,520.5526717557252
10.17069,0.050690000000000006,10.120000000000001,444.8,4,10.239327727272725,0.05326712121212125,10.186060606060604,519.978787878788
10.229600000000001,0.041600000000000005,10.188,594.6,4,10.239254586466162,0.053179398496240635,10.186075187969923,520.5398496240603
10.279950000000001,0.04395,10.236,621.2,4,10.239558283582086,0.05311052238805974,10.18644776119403,521.2910447761195
10.21101,0.06301000000000001,10.148,489.3,4,10.239346814814812,0.053183851851851885,10.186162962962962,521.0540740740742
10.22631,0.07831,10.148,532.5,4,10.239250955882351,0.053368602941176506,10.185882352941174,521.1382352941177
10.15353,0.05353,10.1,554.4,4,10.238625255474451,0.05336978102189785,10.185255474452552,521.3810218978103
9.81584,0.01984,9.796,615.3000000000001,4,10.235561594202897,0.05312681159420294,10.182434782608693,522.0615942028986
10.24439,0.04839,10.196,841.5,4,10.235625107913668,0.05309273381294968,10.182532374100717,524.3597122302159
10.28957,0.06557,10.224,523.1,4,10.236010428571426,0.05318185714285718,10.182828571428567,524.3507142857144
10.26371,0.06771,10.196,430.70000000000005,4,10.236206879432622,0.053284893617021316,10.182921985815598,523.6865248226951
10.12486,0.044860000000000004,10.08,507.90000000000003,4,10.23542274647887,0.05322556338028173,10.182197183098587,523.5753521126761
9.97458,0.03858,9.936,626.2,4,10.233598671328668,0.05312314685314689,10.18047552447552,524.293006993007
10.329730000000001,0.04573000000000001,10.284,721.3000000000001,4,10.234266249999997,0.053071805555555594,10.18119444444444,525.6611111111112
10.59919,0.05519,10.544,440.6,4,10.236782965517238,0.053086413793103485,10.183696551724134,525.0744827586208
10.29578,0.05978000000000001,10.236,207.60000000000002,4,10.237187054794516,0.05313226027397264,10.184054794520545,522.9000000000002
10.23426,0.04626,10.188,476.0,4,10.237167142857139,0.053085510204081664,10.18408163265306,522.5809523809526
10.52809,0.060090000000000005,10.468,534.4,4,10.239132837837833,0.05313283783783787,10.185999999999998,522.660810810811
10.28691,0.06291000000000001,10.224,207.3,4,10.239453489932881,0.053198456375838955,10.186255033557044,520.5442953020136
10.253260000000001,0.04526,10.208,486.5,4,10.23954553333333,0.05314553333333336,10.186399999999999,520.3173333333335
10.0214,0.041400000000000006,9.98,521.8000000000001,4,10.238100860927148,0.053067748344370884,10.185033112582781,520.327152317881
10.32537,0.04537,10.28,683.3000000000001,4,10.238674999999995,0.05301710526315792,10.18565789473684,521.3993421052634
10.13665,0.056650000000000006,10.08,447.3,4,10.238008169934636,0.053040849673202634,10.184967320261435,520.9150326797387
10.2786,0.0626,10.216000000000001,501.70000000000005,4,10.23827175324675,0.053102922077922096,10.185168831168829,520.7902597402599
10.33,0.046000000000000006,10.284,739.6,4,10.238863548387092,0.05305709677419356,10.185806451612901,522.2019354838711
10.142370000000001,0.05437,10.088000000000001,438.90000000000003,4,10.238244999999996,0.05306551282051284,10.185179487179486,521.6679487179489
9.82808,0.02008,9.808,625.8000000000001,4,10.23563248407643,0.05285541401273887,10.182777070063691,522.331210191083
10.24557,0.045570000000000006,10.200000000000001,834.7,4,10.235695379746831,0.05280930379746837,10.182886075949366,524.3082278481014
10.40546,0.06146000000000001,10.344,519.9,4,10.236763081761003,0.05286371069182392,10.183899371069181,524.2805031446542
10.267830000000002,0.06783,10.200000000000001,331.0,4,10.236957249999996,0.052957250000000025,10.184,523.0725000000001
10.096309999999999,0.04431,10.052,510.3,4,10.236083664596269,0.052903540372670824,10.1831801242236,522.9931677018635
9.902330000000001,0.022330000000000003,9.88,650.9000000000001,4,10.23402345679012,0.05271481481481483,10.181308641975308,523.7827160493828
10.327169999999999,0.047170000000000004,10.28,778.1,4,10.234594907975454,0.052680797546012285,10.181914110429446,525.3429447852762
10.29616,0.044160000000000005,10.252,558.0,4,10.234970304878045,0.05262884146341465,10.182341463414632,525.5420731707319
10.18928,0.06128000000000001,10.128,474.1,4,10.23469339393939,0.05268127272727274,10.18201212121212,525.2303030303032
10.329279999999999,0.049280000000000004,10.28,838.3000000000001,4,10.23526319277108,0.052660783132530135,10.182602409638552,527.1162650602412
10.17037,0.050370000000000005,10.120000000000001,440.5,4,10.234874610778439,0.05264706586826348,10.182227544910177,526.5976047904194
10.31847,0.046470000000000004,10.272,592.7,4,10.235372202380947,0.05261029761904762,10.182761904761902,526.9910714285716
10.325380000000001,0.053380000000000004,10.272,516.8000000000001,4,10.235904792899404,0.05261485207100593,10.183289940828399,526.9307692307694
10.20053,0.048530000000000004,10.152000000000001,454.6,4,10.235696705882349,0.052590823529411766,10.183105882352939,526.5052941176473
10.193,0.081,10.112,533.7,4,10.235447017543855,0.05275695906432749,10.18269005847953,526.5473684210529
10.295760000000001,0.04376,10.252,567.6,4,10.2357976744186,0.0527046511627907,10.183093023255811,526.7860465116281
10.12242,0.06242,10.06,469.5,4,10.235142312138723,0.05276080924855491,10.18238150289017,526.454913294798
10.13485,0.06685,10.068,641.7,4,10.234565919540225,0.05284178160919541,10.181724137931031,527.1172413793106
10.31245,0.04445,10.268,615.8000000000001,4,10.235010971428565,0.05279382857142857,10.182217142857139,527.6240000000003
10.1513,0.059300000000000005,10.092,459.70000000000005,4,10.234535340909085,0.05283079545454546,10.181704545454544,527.2380681818184
10.08234,0.062340000000000007,10.02,615.3000000000001,4,10.233675480225983,0.052884519774011304,10.180790960451974,527.7355932203392
10.32453,0.04453000000000001,10.28,650.0,4,10.2341858988764,0.05283758426966293,10.181348314606739,528.4224719101126
10.133790000000001,0.05779000000000001,10.076,448.40000000000003,4,10.233625027932955,0.05286525139664806,10.180759776536311,527.9754189944136
9.99286,0.04086,9.952,634.5,4,10.23228744444444,0.05279855555555557,10.179488888888887,528.5672222222224
10.32583,0.04583,10.28,708.6,4,10.232804254143641,0.0527600552486188,10.180044198895025,529.5618784530388
10.1439,0.055900000000000005,10.088000000000001,446.5,4,10.232315769230764,0.05277730769230771,10.179538461538458,529.1054945054947
9.93138,0.031380000000000005,9.9,623.7,4,10.230671311475405,0.052660382513661216,10.178010928961747,529.6224043715849
10.33435,0.04635,10.288,749.1,4,10.231234782608691,0.05262608695652175,10.178608695652171,530.8152173913046
10.12309,0.05509000000000001,10.068,441.40000000000003,4,10.230650216216212,0.05263940540540542,10.17801081081081,530.331891891892
9.91575,0.02375,9.892,644.2,4,10.228957204301071,0.05248408602150539,10.176473118279567,530.9440860215055
10.32795,0.047950000000000007,10.28,810.9000000000001,4,10.229486577540102,0.05245983957219253,10.177026737967912,532.4411764705884
10.156870000000001,0.05287000000000001,10.104000000000001,442.6,4,10.229100319148932,0.05246202127659576,10.176638297872339,531.9632978723406
9.94612,0.02612,9.92,612.4,4,10.227603068783067,0.05232264550264552,10.175280423280421,532.388888888889
10.33329,0.04929000000000001,10.284,850.6,4,10.22815931578947,0.05230668421052633,10.175852631578946,534.0636842105265
10.29332,0.021320000000000002,10.272,621.4000000000001,4,10.228500471204185,0.05214445026178011,10.176356020942407,534.5209424083771
10.26488,0.04488,10.22,506.1,4,10.228689947916664,0.05210661458333334,10.176583333333332,534.3729166666668
9.95853,0.02653,9.932,641.0,4,10.227290155440413,0.051974093264248705,10.175316062176165,534.9253886010365
10.26842,0.04442,10.224,509.40000000000003,4,10.22750216494845,0.051935154639175266,10.175567010309276,534.7938144329898
9.84051,0.02051,9.82,615.0,4,10.225517589743587,0.05177400000000001,10.173743589743587,535.2051282051284
10.34457,0.04857,10.296,848.1,4,10.226124999999998,0.05175765306122449,10.174367346938775,536.8015306122451
10.28161,0.06561,10.216000000000001,520.4,4,10.22640664974619,0.05182796954314721,10.174578680203044,536.7182741116753
10.2645,0.0685,10.196,448.5,4,10.226599040404038,0.05191217171717172,10.174686868686866,536.2727272727274
10.26875,0.044750000000000005,10.224,511.6,4,10.226810854271355,0.05187618090452262,10.174934673366831,536.1487437185931
9.98262,0.06262000000000001,9.92,502.20000000000005,4,10.225589899999997,0.05192990000000001,10.173659999999998,535.9790000000002
10.33393,0.045930000000000006,10.288,448.8,4,10.226128905472633,0.05190004975124379,10.17422885572139,535.5452736318409
10.142890000000001,0.05489,10.088000000000001,440.3,4,10.225716831683165,0.051914851485148523,10.173801980198018,535.0737623762378
9.85924,0.01924,9.84,629.4000000000001,4,10.223911527093595,0.05175389162561578,10.172157635467979,535.5384236453203
10.33577,0.04777000000000001,10.288,799.9000000000001,4,10.224459852941175,0.05173436274509805,10.172725490196077,536.8343137254903
10.16117,0.05317,10.108,442.70000000000005,4,10.224151121951218,0.051741365853658544,10.172409756097561,536.3751219512196
10.2511,0.023100000000000002,10.228,612.3000000000001,4,10.22428194174757,0.05160233009708738,10.172679611650485,536.7436893203885
10.25301,0.04501,10.208,491.0,4,10.224420724637678,0.051570483091787446,10.172850241545895,536.5227053140098
10.25761,0.06561,10.192,515.1,4,10.224580288461537,0.05163798076923077,10.172942307692308,536.4197115384617
10.25843,0.07043,10.188,484.20000000000005,4,10.224742248803825,0.051727894736842105,10.173014354066988,536.1698564593303
10.132560000000002,0.04456,10.088000000000001,520.4,4,10.224303285714283,0.05169376190476191,10.172609523809527,536.094761904762
9.91668,0.02868,9.888,625.9000000000001,4,10.222845355450234,0.05158469194312797,10.17126066350711,536.5203791469195
10.330580000000001,0.04658,10.284,762.9000000000001,4,10.223353537735845,0.05156108490566038,10.171792452830191,537.5882075471699
10.15386,0.053860000000000005,10.1,438.6,4,10.2230272769953,0.05157187793427231,10.171455399061035,537.1234741784039
10.24694,0.022940000000000002,10.224,623.0,4,10.223139018691585,0.05143808411214954,10.171700934579443,537.5247663551403
10.25351,0.04551,10.208,488.3,4,10.223280279069764,0.05141051162790698,10.171869767441864,537.2958139534885
10.405529999999999,0.06153000000000001,10.344,520.4,4,10.224124027777773,0.05145736111111111,10.17266666666667,537.2175925925926
10.27115,0.06715,10.204,314.6,4,10.224340737327184,0.051529677419354845,10.172811059907838,536.1917050691245
10.330409999999999,0.05041,10.28,766.5,4,10.224827293577977,0.051524541284403674,10.173302752293583,537.2481651376148
10.166269999999999,0.05027,10.116,443.20000000000005,4,10.224559908675795,0.05151881278538813,10.173041095890415,536.8187214611872
10.46227,0.054270000000000006,10.408,597.6,4,10.225640409090905,0.051531318181818185,10.174109090909095,537.0950000000001
10.289850000000001,0.05385,10.236,415.6,4,10.22593095022624,0.05154180995475113,10.174389140271497,536.5452488687785
10.209999999999999,0.062000000000000006,10.148,483.8,4,10.225859189189187,0.05158891891891892,10.174270270270275,536.3076576576578
10.20979,0.08179,10.128,545.8000000000001,4,10.22578713004484,0.05172434977578475,10.174062780269063,536.3502242152468
10.299710000000001,0.043710000000000006,10.256,571.3000000000001,4,10.226117142857138,0.05168857142857143,10.174428571428576,536.5062500000001
10.15698,0.060980000000000006,10.096,465.40000000000003,4,10.225809866666664,0.05172986666666667,10.174080000000005,536.1902222222224
10.34445,0.07245,10.272,612.7,4,10.226334823008846,0.05182154867256638,10.174513274336288,536.5287610619471
10.18206,0.05006000000000001,10.132,445.90000000000003,4,10.22613977973568,0.05181378854625551,10.174325991189432,536.1295154185023
10.12227,0.05827,10.064,453.8,4,10.225684210526312,0.051842105263157905,10.173842105263162,535.7684210526317
10.041,0.053000000000000005,9.988,617.7,4,10.224877729257638,0.051847161572052415,10.173030567685593,536.1262008733626
10.32504,0.045040000000000004,10.28,685.5,4,10.225313217391303,0.051817565217391316,10.173495652173917,536.7756521739132
10.11278,0.056780000000000004,10.056000000000001,443.3,4,10.224826060606059,0.05183904761904763,10.172987012987017,536.3709956709957
9.905990000000001,0.021990000000000003,9.884,651.0,4,10.223451767241379,0.051710387931034496,10.17174137931035,536.8650862068966
10.32716,0.04716,10.28,775.6,4,10.223896866952787,0.05169085836909873,10.172206008583697,537.8896995708155
10.15361,0.053610000000000005,10.1,442.6,4,10.223596495726493,0.05169905982905985,10.17189743589744,537.4824786324788
9.882249999999999,0.022250000000000002,9.86,616.0,4,10.222143957446805,0.05157374468085108,10.170570212765963,537.816595744681
10.25685,0.048850000000000005,10.208,863.5,4,10.222291016949152,0.05156220338983052,10.170728813559327,539.1966101694917
10.311259999999999,0.06326000000000001,10.248,439.70000000000005,4,10.222666413502107,0.05161156118143461,10.171054852320681,538.7767932489453
10.25079,0.07079,10.18,428.8,4,10.22278457983193,0.051692142857142874,10.171092436974794,538.3147058823531
10.27238,0.04438,10.228,523.8000000000001,4,10.222992092050207,0.05166154811715483,10.17133054393306,538.2539748953976
10.25013,0.062130000000000005,10.188,492.3,4,10.223105166666665,0.051705166666666684,10.171400000000006,538.0625000000002
10.22603,0.07803,10.148,504.20000000000005,4,10.223117302904562,0.05181439834024898,10.171302904564321,537.921991701245
10.29584,0.043840000000000004,10.252,553.3000000000001,4,10.223417809917354,0.05178144628099175,10.17163636363637,537.9855371900828
10.12713,0.06313,10.064,474.8,4,10.223021563786006,0.05182814814814816,10.171193415637866,537.7255144032923
